timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 08:51:02.630147,hold,,hyperliquid,lighter,2728.3,2731.67,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:52:02.630398,hold,,hyperliquid,lighter,2730.9,2735.76,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:53:02.630679,hold,,hyperliquid,lighter,2734.8,2740.55,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:54:02.630912,hold,,hyperliquid,lighter,2739.1,2737.05,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:55:02.631172,hold,,hyperliquid,lighter,2736.2,2743.27,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:56:02.631406,hold,,hyperliquid,lighter,2741.5,2744.79,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:57:02.631650,hold,,hyperliquid,lighter,2743.2,2744.86,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:58:02.631891,hold,,hyperliquid,lighter,2743.1,2741.17,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 08:59:02.632117,hold,,hyperliquid,lighter,2739.5,2738.61,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:00:02.632364,hold,,hyperliquid,lighter,2737.1,2744.36,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:01:02.632538,hold,,hyperliquid,lighter,2742.2,2746.41,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:02:02.632786,hold,,hyperliquid,lighter,2744.4,2746.19,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:03:02.633037,hold,,hyperliquid,lighter,2744.3,2747.45,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:04:02.633271,hold,,hyperliquid,lighter,2744.8,2747.84,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:05:02.633509,hold,,hyperliquid,lighter,2745.1,2744.85,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:06:02.633758,hold,,hyperliquid,lighter,2742.8,2745.09,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:07:02.634014,hold,,hyperliquid,lighter,2742.5,2738.48,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:08:02.634254,hold,,hyperliquid,lighter,2736.5,2738.08,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:09:02.634488,hold,,hyperliquid,lighter,2736.0,2736.11,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:10:02.634746,hold,,hyperliquid,lighter,2733.5,2739.87,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:11:02.635014,hold,,hyperliquid,lighter,2736.4,2743.79,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:12:02.635255,hold,,hyperliquid,lighter,2741.0,2739.59,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:13:02.635484,hold,,hyperliquid,lighter,2737.3,2737.67,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:14:02.635714,hold,,hyperliquid,lighter,2735.6,2738.41,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:15:02.635979,hold,,hyperliquid,lighter,2736.5,2738.09,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:16:02.636228,hold,,hyperliquid,lighter,2735.5,2734.55,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:17:02.636464,hold,,hyperliquid,lighter,2732.7,2736.79,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:18:02.636703,hold,,hyperliquid,lighter,2734.4,2734.43,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:19:02.636948,hold,,hyperliquid,lighter,2732.6,2733.52,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:20:02.637207,hold,,hyperliquid,lighter,2732.0,2728.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:21:02.637463,hold,,hyperliquid,lighter,2727.0,2724.37,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:22:02.637698,hold,,hyperliquid,lighter,2722.8,2726.69,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:23:02.637958,hold,,hyperliquid,lighter,2725.5,2725.38,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:24:02.638198,hold,,hyperliquid,lighter,2724.4,2721.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:25:02.638443,hold,,hyperliquid,lighter,2720.8,2721.32,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:26:02.638704,hold,,hyperliquid,lighter,2720.3,2714.24,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:27:02.639016,hold,,hyperliquid,lighter,2713.6,2713.22,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:28:02.639252,hold,,hyperliquid,lighter,2712.5,2711.81,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:29:02.639485,hold,,hyperliquid,lighter,2710.7,2710.62,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:30:02.639733,hold,,hyperliquid,lighter,2710.0,2707.23,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:31:02.639969,hold,,hyperliquid,lighter,2706.3,2706.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:32:02.640209,hold,,hyperliquid,lighter,2706.2,2698.88,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:33:02.640430,hold,,hyperliquid,lighter,2697.6,2699.96,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:34:02.640652,hold,,hyperliquid,lighter,2699.3,2700.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:35:02.640874,hold,,hyperliquid,lighter,2699.2,2700.72,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:36:02.641126,hold,,hyperliquid,lighter,2700.5,2695.74,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:37:02.641384,hold,,hyperliquid,lighter,2694.8,2702.94,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:38:02.641638,hold,,hyperliquid,lighter,2702.2,2691.68,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:39:02.641892,hold,,hyperliquid,lighter,2691.4,2688.25,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:40:02.642134,hold,,hyperliquid,lighter,2686.8,2689.28,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:41:02.642381,hold,,hyperliquid,lighter,2689.0,2685.63,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:42:02.642653,hold,,hyperliquid,lighter,2684.9,2690.01,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:43:02.642908,hold,,hyperliquid,lighter,2689.5,2689.08,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:44:02.643177,hold,,hyperliquid,lighter,2689.2,2689.82,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:45:02.643411,hold,,hyperliquid,lighter,2690.0,2687.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:46:02.643653,hold,,hyperliquid,lighter,2686.7,2686.29,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:47:02.643896,hold,,hyperliquid,lighter,2685.4,2691.76,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:48:02.644146,hold,,hyperliquid,lighter,2691.6,2685.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:49:02.644379,hold,,hyperliquid,lighter,2685.7,2687.56,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:50:02.644616,hold,,hyperliquid,lighter,2686.9,2686.64,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:51:02.644886,hold,,hyperliquid,lighter,2685.6,2686.67,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:52:02.645129,hold,,hyperliquid,lighter,2686.2,2681.86,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:53:02.645382,hold,,hyperliquid,lighter,2680.8,2681.57,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:54:02.645627,hold,,hyperliquid,lighter,2680.9,2681.76,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:55:02.645872,hold,,hyperliquid,lighter,2681.4,2682.46,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:56:02.646121,hold,,hyperliquid,lighter,2681.1,2690.32,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:57:02.646383,hold,,hyperliquid,lighter,2689.3,2689.75,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:58:02.646629,hold,,hyperliquid,lighter,2687.8,2686.56,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 09:59:02.646857,hold,,hyperliquid,lighter,2685.9,2682.45,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:00:02.647088,hold,,hyperliquid,lighter,2681.6,2682.68,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:01:02.647340,hold,,hyperliquid,lighter,2681.6,2681.57,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:02:02.647569,hold,,hyperliquid,lighter,2680.5,2675.25,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:03:02.647783,hold,,hyperliquid,lighter,2674.7,2672.47,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:04:02.648019,hold,,hyperliquid,lighter,2670.6,2675.71,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:05:02.648250,hold,,hyperliquid,lighter,2673.7,2681.1,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:06:02.648489,hold,,hyperliquid,lighter,2680.6,2685.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:07:02.648724,hold,,hyperliquid,lighter,2685.1,2680.32,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:08:02.648911,hold,,hyperliquid,lighter,2678.8,2687.41,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:09:02.649164,hold,,hyperliquid,lighter,2686.6,2691.65,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:10:02.649399,hold,,hyperliquid,lighter,2690.8,2705.65,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:11:02.649651,hold,,hyperliquid,lighter,2705.0,2701.51,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:12:02.649900,hold,,hyperliquid,lighter,2699.7,2698.57,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:13:02.650145,hold,,hyperliquid,lighter,2697.2,2695.36,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:14:02.650382,hold,,hyperliquid,lighter,2694.2,2694.26,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:15:02.650630,hold,,hyperliquid,lighter,2693.4,2688.09,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:16:02.650876,hold,,hyperliquid,lighter,2686.8,2698.24,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:17:02.651151,hold,,hyperliquid,lighter,2696.9,2694.08,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:18:02.651395,hold,,hyperliquid,lighter,2693.0,2687.61,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:19:02.651614,hold,,hyperliquid,lighter,2687.0,2694.67,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:20:02.651832,hold,,hyperliquid,lighter,2692.9,2693.54,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:21:02.652104,hold,,hyperliquid,lighter,2691.5,2699.78,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:22:02.652372,hold,,hyperliquid,lighter,2698.0,2688.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:23:02.652620,hold,,hyperliquid,lighter,2686.1,2691.19,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:24:02.652828,hold,,hyperliquid,lighter,2689.1,2696.73,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:25:02.653070,hold,,hyperliquid,lighter,2693.9,2699.94,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:26:02.653332,hold,,hyperliquid,lighter,2697.3,2699.16,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:27:02.653549,hold,,hyperliquid,lighter,2697.2,2693.44,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:28:02.653794,hold,,hyperliquid,lighter,2691.5,2686.41,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:29:02.654064,hold,,hyperliquid,lighter,2684.3,2687.9,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:30:02.654345,hold,,hyperliquid,lighter,2686.3,2694.14,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:31:02.654610,hold,,hyperliquid,lighter,2691.9,2698.8,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:32:02.654855,hold,,hyperliquid,lighter,2696.1,2702.46,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:33:02.655145,hold,,hyperliquid,lighter,2700.6,2705.03,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:34:02.655388,hold,,hyperliquid,lighter,2704.0,2700.0,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:35:02.655647,hold,,hyperliquid,lighter,2699.1,2702.25,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:36:02.655852,hold,,hyperliquid,lighter,2700.2,2707.05,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:37:02.656088,hold,,hyperliquid,lighter,2706.0,2708.55,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:38:02.656387,hold,,hyperliquid,lighter,2706.5,2715.31,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:39:02.656621,hold,,hyperliquid,lighter,2713.5,2711.95,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:40:02.656848,hold,,hyperliquid,lighter,2711.1,2718.06,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:41:02.657083,hold,,hyperliquid,lighter,2716.0,2712.42,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:42:02.657362,hold,,hyperliquid,lighter,2711.0,2709.49,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:43:02.657607,hold,,hyperliquid,lighter,2707.9,2709.72,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:44:02.657835,hold,,hyperliquid,lighter,2708.5,2708.18,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:45:02.658070,hold,,hyperliquid,lighter,2707.1,2707.24,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:46:02.658322,hold,,hyperliquid,lighter,2706.0,2704.31,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:47:02.658528,hold,,hyperliquid,lighter,2702.8,2705.86,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:48:02.658775,hold,,hyperliquid,lighter,2704.9,2703.41,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:49:02.659004,hold,,hyperliquid,lighter,2701.8,2699.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:50:02.659232,hold,,hyperliquid,lighter,2698.9,2699.03,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:51:02.659462,hold,,hyperliquid,lighter,2697.7,2705.04,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:52:02.659686,hold,,hyperliquid,lighter,2704.3,2708.63,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:53:02.659910,hold,,hyperliquid,lighter,2707.2,2705.75,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:54:02.660129,hold,,hyperliquid,lighter,2704.5,2702.81,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:55:02.660370,hold,,hyperliquid,lighter,2701.3,2702.05,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:56:02.660636,hold,,hyperliquid,lighter,2701.2,2697.66,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:57:02.660885,hold,,hyperliquid,lighter,2696.7,2698.39,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:58:02.661116,hold,,hyperliquid,lighter,2697.3,2698.71,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 10:59:02.661371,hold,,hyperliquid,lighter,2697.9,2697.69,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:00:02.661593,hold,,hyperliquid,lighter,2696.6,2698.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:01:02.661814,hold,,hyperliquid,lighter,2697.2,2707.96,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:02:02.662051,hold,,hyperliquid,lighter,2707.2,2704.25,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:03:02.662269,hold,,hyperliquid,lighter,2703.4,2701.72,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:04:02.662514,hold,,hyperliquid,lighter,2701.1,2704.86,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:05:02.662740,hold,,hyperliquid,lighter,2703.3,2704.58,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:06:02.663021,hold,,hyperliquid,lighter,2703.3,2704.91,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:07:02.663271,hold,,hyperliquid,lighter,2703.4,2712.81,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:08:02.663529,hold,,hyperliquid,lighter,2711.6,2720.51,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:09:02.663782,hold,,hyperliquid,lighter,2718.8,2721.27,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:10:02.664014,hold,,hyperliquid,lighter,2719.9,2718.82,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:11:02.664255,hold,,hyperliquid,lighter,2717.6,2717.28,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:12:02.664500,hold,,hyperliquid,lighter,2715.4,2716.25,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:13:02.664765,hold,,hyperliquid,lighter,2714.6,2717.3,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:14:02.665004,hold,,hyperliquid,lighter,2715.5,2722.18,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:15:02.665225,hold,,hyperliquid,lighter,2720.1,2719.65,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:16:02.665471,hold,,hyperliquid,lighter,2718.0,2718.69,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:17:02.665663,hold,,hyperliquid,lighter,2717.1,2718.21,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:18:02.665922,hold,,hyperliquid,lighter,2716.9,2716.74,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:19:02.666156,hold,,hyperliquid,lighter,2715.7,2712.51,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:20:02.666397,hold,,hyperliquid,lighter,2711.2,2717.49,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:21:02.666670,hold,,hyperliquid,lighter,2716.0,2721.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:22:02.666916,hold,,hyperliquid,lighter,2720.2,2715.92,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:23:02.667148,hold,,hyperliquid,lighter,2714.4,2719.77,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:24:02.667380,hold,,hyperliquid,lighter,2718.9,2715.99,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:25:02.667639,hold,,hyperliquid,lighter,2714.9,2717.74,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:26:02.667898,hold,,hyperliquid,lighter,2717.0,2716.45,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:27:02.668147,hold,,hyperliquid,lighter,2715.5,2714.04,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:28:02.668399,hold,,hyperliquid,lighter,2712.8,2713.23,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:29:02.668648,hold,,hyperliquid,lighter,2712.7,2711.35,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:30:02.668900,hold,,hyperliquid,lighter,2710.2,2711.08,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:31:02.669170,hold,,hyperliquid,lighter,2710.3,2713.42,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:32:02.669392,hold,,hyperliquid,lighter,2712.2,2717.82,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:33:02.669647,hold,,hyperliquid,lighter,2716.5,2712.45,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:34:02.669824,hold,,hyperliquid,lighter,2711.9,2706.61,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:35:02.670109,hold,,hyperliquid,lighter,2705.8,2706.44,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:36:02.670378,hold,,hyperliquid,lighter,2704.9,2707.31,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:37:02.670626,hold,,hyperliquid,lighter,2706.0,2702.64,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:38:02.670874,hold,,hyperliquid,lighter,2701.6,2698.36,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:39:02.671122,hold,,hyperliquid,lighter,2696.6,2696.61,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:40:02.671378,hold,,hyperliquid,lighter,2695.3,2692.04,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:41:02.671601,hold,,hyperliquid,lighter,2691.3,2691.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:42:02.671880,hold,,hyperliquid,lighter,2690.3,2690.91,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:43:02.672073,hold,,hyperliquid,lighter,2689.3,2694.04,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:44:02.672350,hold,,hyperliquid,lighter,2692.2,2695.24,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:45:02.672592,hold,,hyperliquid,lighter,2693.3,2693.04,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:46:02.672825,hold,,hyperliquid,lighter,2691.0,2691.62,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:47:02.673004,hold,,hyperliquid,lighter,2690.2,2685.89,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:48:02.673237,hold,,hyperliquid,lighter,2684.9,2683.83,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:49:02.673381,hold,,hyperliquid,lighter,2682.9,2684.52,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:50:02.673619,hold,,hyperliquid,lighter,2683.9,2684.65,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:51:02.673901,hold,,hyperliquid,lighter,2683.6,2677.81,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:52:02.674169,hold,,hyperliquid,lighter,2677.0,2681.15,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:53:02.674417,hold,,hyperliquid,lighter,2679.5,2681.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:54:02.674656,hold,,hyperliquid,lighter,2679.9,2683.07,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-21 11:55:02.674908,hold,,hyperliquid,lighter,2681.3,2685.39,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
